trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
a6b61dee549f6485,2024-11-07 00:15:00+00:00,2024-11-21 14:32:00+00:00,GOOGL,S02,5670,176.35999999999999,171.0592,0.0,-30055.53599999989,-0.20256628571428498,STOP_LOSS,3.0,8.0,21017.0,0.45425000000000004,NEU,
74ef1f85e40aae7c,2024-11-18 09:00:00+00:00,2024-11-18 09:39:00+00:00,NVDA,S02,7002,142.81,138.5157,0.0,-30068.68859999995,-3.0070023107625463,STOP_LOSS,3.0,8.0,39.0,0.36107999999999996,NEU,
709fc3ac4ae7fd18,2024-11-18 09:00:00+00:00,2024-11-21 15:39:00+00:00,AMZN,S02,4894,204.31,198.1707,0.0,-30045.73419999996,-3.0048945230287267,STOP_LOSS,3.0,8.0,4719.0,0.25051,NEU,
85f00fe227058625,2024-11-18 09:00:00+00:00,2024-11-18 14:34:00+00:00,AVGO,S02,5945,168.19,163.1343,0.0,-30056.13650000001,-3.005945656697784,STOP_LOSS,3.0,8.0,334.0,0.35391666666666666,NEU,
6623635543fa8d98,2024-11-18 09:00:00+00:00,2024-11-19 13:25:00+00:00,INTU,S02,1451,689.01,668.3297,0.0,-30007.115299999983,-3.001451357745169,STOP_LOSS,3.0,8.0,1705.0,0.49499999999999994,NEU,
1fd72c4413be76c4,2024-11-18 09:00:00+00:00,2024-11-20 14:50:00+00:00,QCOM,S02,6152,162.53,157.6441,0.0,-30058.056799999955,-3.0061527102688688,STOP_LOSS,3.0,8.0,3230.0,0.37035,NEU,
8cf3fdfe1a0bf6c7,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S02,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,3.0,8.0,720.0,0.36792,NEU,
f15bc949e4fbf102,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S02,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,3.0,8.0,480.0,0.218475,NEU,
59fb6045a9fd58f3,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S02,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,3.0,8.0,690.0,0.35455,NEU,
d22b89620343653f,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S02,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,3.0,8.0,8066.0,0.34258571428571427,NEU,
17cf9b8883b5ed4d,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S02,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,3.0,8.0,1754.0,0.2553,NEU,
67a2543c69c62b1d,2024-11-19 00:00:00+00:00,2024-11-20 21:23:00+00:00,AVGO,S02,6033,165.73999999999998,160.75779999999997,0.0,-30057.612600000037,-3.0060335465186476,STOP_LOSS,3.0,8.0,2723.0,0.33023,NEU,
ced89e9a1d5e9031,2024-11-19 00:37:00+00:00,2024-11-20 14:37:00+00:00,QCOM,S02,6078,164.51,159.5647,0.0,-30057.53340000002,-3.0060786578323526,STOP_LOSS,3.0,8.0,2280.0,0.33782,NEU,
8452453a378ef549,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S02,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,3.0,8.0,2160.0,0.23584,NEU,
84fa9fc02d4a0377,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S02,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,3.0,8.0,2291.0,0.55918,NEU,
3c4d7a8086d27fd6,2024-11-20 00:00:00+00:00,2024-11-20 15:17:00+00:00,NVDA,S02,6780,147.48999999999998,143.0553,0.0,-30067.26599999995,-3.0067801206861438,STOP_LOSS,3.0,8.0,917.0,0.26891,NEU,
7f8215a2672f3c37,2024-11-20 00:05:00+00:00,2024-11-21 14:30:00+00:00,GOOGL,S02,5617,178.01,172.6597,0.0,-30052.635100000025,-3.0056176619291075,STOP_LOSS,3.0,8.0,2305.0,0.41033,NEU,
dffb5e43b38e3752,2024-11-20 00:22:00+00:00,2024-11-21 21:04:00+00:00,INTU,S02,1552,644.01,624.6797,0.0,-30000.62559999995,-3.001552770919701,STOP_LOSS,3.0,8.0,2682.0,0.2856,NEU,
21d170d623161726,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S02,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,3.0,8.0,1258.0,0.28353333333333336,NEU,
b03335f5199b92e6,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S02,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,3.0,8.0,3719.0,0.23441,NEU,
267df193f51278a7,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S02,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,3.0,8.0,2818.0,0.49087,NEU,
ad8a2c6fcc458c92,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S02,4960,201.57999999999998,202.74,0.0,5753.600000000124,0.04109714285714375,BACKTEST_END,3.0,8.0,2818.0,0.49631,NEU,
7597d170a6c9259f,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S02,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,3.0,8.0,2799.0,0.54891,NEU,
a2a5639538f7e06b,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S02,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,3.0,8.0,1374.0,0.44279999999999997,NEU,
92a3f88361dc7f38,2024-11-20 00:11:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S02,6043,165.45999999999998,163.3891,0.0,-12514.448699999795,-0.08938891928571283,BACKTEST_END,3.0,8.0,1429.0,0.26258,NEU,
454d8eeeb009788e,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S02,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,3.0,8.0,1440.0,0.24416,NEU,
b1fe7cc823942e19,2024-11-07 00:00:00+00:00,2024-11-07 14:27:00+00:00,QCOM,S03,5385,185.7,180.119,0.0,-30053.68499999994,-3.005385029617657,STOP_LOSS,3.0,12.0,867.0,0.42179,NEU,
e13153e0ef75611f,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S03,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,3.0,12.0,480.0,0.25406666666666666,NEU,
1a2a0aaf9fe9525b,2024-11-07 00:00:00+00:00,2024-11-13 16:06:00+00:00,TSM,S03,5189,192.6814,186.890958,0.0,-30046.60353799992,-0.2227252154999994,STOP_LOSS,3.0,12.0,9606.0,0.36328,NEU,
e3da2bef97d70a4c,2024-11-08 00:02:00+00:00,2024-11-11 14:54:00+00:00,AVGO,S03,5446,183.60999999999999,178.0917,0.0,-30052.661799999903,-3.0054463264527977,STOP_LOSS,3.0,12.0,5212.0,0.469525,NEU,
59f888a02bc5758a,2024-11-08 00:00:00+00:00,2024-11-11 09:00:00+00:00,TSLA,S03,3364,297.23,332.8876000000001,0.0,119952.1664000002,11.996635602059031,TAKE_PROFIT,3.0,12.0,4860.0,0.39228999999999997,NEU,
2cfc9d5874fd3d0d,2024-11-08 00:00:00+00:00,2024-11-11 14:54:00+00:00,QCOM,S03,5795,172.54,167.3538,0.0,-30054.028999999915,-3.0057957575054974,STOP_LOSS,3.0,12.0,5214.0,0.31224285714285716,NEU,
c8b60247ed9a7a4e,2024-11-08 09:05:00+00:00,2024-11-08 16:00:00,CSCO,S03,17223,58.059999999999995,57.97,0.0,-1550.0699999999363,-0.011071928571428117,SENTIMENT_EOD_SELL,3.0,12.0,715.0,0.36834,NEU,
bfb7d1a2e4307ec1,2024-11-07 00:00:00+00:00,2024-11-15 17:03:00+00:00,NVDA,S03,6864,145.67,141.2899,0.0,-30065.00639999999,-0.1813048535714285,STOP_LOSS,3.0,12.0,12543.0,0.27030000000000004,NEU,
17f558c7e66d259d,2024-11-07 00:00:00+00:00,2024-11-15 18:45:00+00:00,AMZN,S03,4851,206.12,199.9264,0.0,-30045.153600000016,-0.30366336000000016,STOP_LOSS,3.0,12.0,12645.0,0.41911,NEU,
7d64cf7d6de7d2d4,2024-11-11 09:01:00+00:00,2024-11-15 14:19:00+00:00,META,S03,1697,589.01,571.3297,0.0,-30003.46909999998,-3.001697764044751,STOP_LOSS,3.0,12.0,6078.0,0.29430999999999996,NEU,
ca6b4e39331912c2,2024-11-11 09:00:00+00:00,2024-11-11 14:45:00+00:00,AVGO,S03,5440,183.82,178.2954,0.0,-30053.823999999957,-3.005440104450001,STOP_LOSS,3.0,12.0,345.0,0.3082333333333333,NEU,
7800b1450b67c01d,2024-11-11 09:00:00+00:00,2024-11-11 14:44:00+00:00,TSM,S03,4986,200.56,194.5332,0.0,-30049.62480000004,-3.0049860390905505,STOP_LOSS,3.0,12.0,344.0,0.34712,NEU,
d2623c94bf19551f,2024-11-11 09:00:00+00:00,2024-11-11 17:19:00+00:00,QCOM,S03,5824,171.67999999999998,166.5196,0.0,-30054.169599999892,-3.0058247903075386,STOP_LOSS,3.0,12.0,499.0,0.425975,NEU,
7762e2a7c46efc1a,2024-11-07 14:30:00+00:00,2024-11-12 09:30:00,INTU,S03,1534,651.75,694.99,0.0,66330.16000000002,0.4737868571428573,SENTIMENT_MORNING_SELL,3.0,12.0,7200.0,0.4144,NEU,
be13f130a722b32f,2024-11-12 00:00:00+00:00,2024-11-15 18:47:00+00:00,NVDA,S03,6895,145.01999999999998,140.65939999999998,0.0,-30066.337000000036,-3.006895600606817,STOP_LOSS,3.0,12.0,5447.0,0.20787999999999998,NEU,
34cd5d6133c850a4,2024-11-12 00:08:00+00:00,2024-11-15 18:20:00+00:00,AMZN,S03,4840,206.5984,200.390448,0.0,-30046.487680000027,-3.0048403085406306,STOP_LOSS,3.0,12.0,5412.0,0.43173000000000006,NEU,
4db9bb5d86c59a12,2024-11-12 00:00:00+00:00,2024-11-15 15:07:00+00:00,META,S03,1716,582.43,564.9471,0.0,-30000.656399999953,-3.001716944525518,STOP_LOSS,3.0,12.0,5227.0,0.24077,NEU,
7813b185ee012393,2024-11-12 00:00:00+00:00,2024-11-12 10:01:00+00:00,TSLA,S03,2814,355.28999999999996,344.62129999999996,0.0,-30021.721800000003,-3.002814602155986,STOP_LOSS,3.0,12.0,601.0,0.37039,NEU,
208b12ab02d412b8,2024-11-12 00:52:00+00:00,2024-11-15 19:04:00+00:00,ORCL,S03,5296,188.81,183.1357,0.0,-30051.092799999937,-3.0052963296435506,STOP_LOSS,3.0,12.0,5412.0,0.41104,NEU,
6de6c48af0f870b5,2024-11-12 00:13:00+00:00,2024-11-14 09:14:00+00:00,CSCO,S03,17056,58.629999999999995,56.86109999999999,0.0,-30170.358400000037,-3.017056114617094,STOP_LOSS,3.0,12.0,3421.0,0.5686666666666667,NEU,
ce35a15190f3b0f4,2024-11-12 00:30:00+00:00,2024-11-12 17:42:00+00:00,QCOM,S03,5951,168.03,162.97910000000002,0.0,-30057.905899999907,-3.005951318216976,STOP_LOSS,3.0,12.0,1032.0,0.2963,NEU,
f1f46fce283a87de,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S03,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,3.0,12.0,390.0,0.3396333333333333,NEU,
6345e8bb62c6c920,2024-11-13 00:00:00+00:00,2024-11-15 14:34:00+00:00,NVDA,S03,6732,148.53,144.0641,0.0,-30064.438800000033,-3.0067326466033832,STOP_LOSS,3.0,12.0,3754.0,0.34659,NEU,
28bf7735bf69cc01,2024-11-13 00:00:00+00:00,2024-11-15 16:51:00+00:00,AMZN,S03,4774,209.42999999999998,203.13709999999998,0.0,-30042.304600000014,-3.004774865110062,STOP_LOSS,3.0,12.0,3891.0,0.31747000000000003,NEU,
02ba594d2892d002,2024-11-13 00:12:00+00:00,2024-11-14 17:31:00+00:00,AVGO,S03,5677,176.13,170.8361,0.0,-30053.470300000045,-3.005677624481921,STOP_LOSS,3.0,12.0,2479.0,0.2548,NEU,
2334f251ae90236f,2024-11-13 00:00:00+00:00,2024-11-14 18:45:00+00:00,TSLA,S03,3089,323.7005,313.97948499999995,0.0,-30028.21533500007,-3.0030892754259026,STOP_LOSS,3.0,12.0,2565.0,0.37142,NEU,
7bfb958c54769263,2024-11-13 00:14:00+00:00,2024-11-15 15:16:00+00:00,ORCL,S03,5287,189.10999999999999,183.42669999999998,0.0,-30047.607100000016,-3.005287927661151,STOP_LOSS,3.0,12.0,3782.0,0.3806555555555555,NEU,
e27d51fa2b1dbc53,2024-11-13 00:01:00+00:00,2024-11-14 09:13:00+00:00,CSCO,S03,17035,58.699999999999996,56.928999999999995,0.0,-30168.985000000015,-3.0170357751277703,STOP_LOSS,3.0,12.0,1992.0,0.26436000000000004,NEU,
8f568308beefcd97,2024-11-12 12:25:00+00:00,2024-11-14 09:30:00,ADBE,S03,1980,504.90999999999997,532.99,0.0,55598.40000000008,0.3971314285714292,SENTIMENT_MORNING_SELL,3.0,12.0,3005.0,0.5858000000000001,NEU,
451dcc7b1fe57f0c,2024-11-14 00:00:00+00:00,2024-11-15 15:22:00+00:00,NVDA,S03,6822,146.57,142.1629,0.0,-30065.2361999999,-3.0068226785836023,STOP_LOSS,3.0,12.0,2362.0,0.38283,NEU,
96dc25db087196aa,2024-11-14 00:01:00+00:00,2024-11-15 14:25:00+00:00,AMZN,S03,4664,214.39,207.9483,0.0,-30044.088799999987,-3.004664396660291,STOP_LOSS,3.0,12.0,2304.0,0.46923000000000004,NEU,
fff6f3590cda93d7,2024-11-14 00:18:00+00:00,2024-11-15 13:24:00+00:00,AVGO,S03,5760,173.59,168.3723,0.0,-30053.952000000045,-3.005760700501185,STOP_LOSS,3.0,12.0,2226.0,0.3423857142857143,NEU,
08d218e5c55ccf15,2024-11-14 00:00:00+00:00,2024-11-15 15:12:00+00:00,ORCL,S03,5282,189.31,183.6207,0.0,-30050.882600000015,-3.005282341133592,STOP_LOSS,3.0,12.0,2352.0,0.23835,NEU,
d846b663df890fcc,2024-11-14 00:50:00+00:00,2024-11-15 14:36:00+00:00,ADBE,S03,1876,533.01,517.0097,0.0,-30016.562800000072,-3.001876137408311,STOP_LOSS,3.0,12.0,2266.0,0.2997,NEU,
acd9095c07e0cd54,2024-11-14 00:00:00+00:00,2024-11-14 09:45:00+00:00,CSCO,S03,17358,57.61,55.8717,0.0,-30173.41140000004,-3.0173580975525125,STOP_LOSS,3.0,12.0,585.0,0.25867999999999997,NEU,
ab8cc5d600df0d52,2024-11-14 14:30:00+00:00,2024-11-15 15:46:00+00:00,INTU,S03,1425,701.59,680.5323000000001,0.0,-30007.222499999934,-3.001425333884456,STOP_LOSS,3.0,12.0,1516.0,0.5341333333333332,NEU,
4df978422d88fa6f,2024-11-14 00:20:00+00:00,2024-11-20 15:06:00+00:00,QCOM,S03,6230,160.51,155.6847,0.0,-30061.61899999999,-0.21472584999999994,STOP_LOSS,3.0,12.0,9526.0,0.435,NEU,
73d8b98b99694e9a,2024-11-15 00:00:00+00:00,2024-11-15 15:22:00+00:00,NVDA,S03,6827,146.45999999999998,142.0562,0.0,-30064.74259999993,-3.006827802813048,STOP_LOSS,3.0,12.0,922.0,0.31007,NEU,
f06d616c73d127eb,2024-11-15 00:00:00+00:00,2024-11-15 15:10:00+00:00,AMZN,S03,4745,210.70999999999998,204.37869999999998,0.0,-30042.018499999995,-3.0047458592378145,STOP_LOSS,3.0,12.0,910.0,0.22976000000000002,NEU,
130c5a5ec4b3c0e2,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S03,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,3.0,12.0,16709.0,0.56637,NEU,
922e138023190652,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S03,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,3.0,12.0,10410.0,0.41615,NEU,
f79451f3a8f604c1,2024-11-15 00:43:00+00:00,2024-11-18 09:30:00,ORCL,S03,5350,186.91,183.53,0.0,-18082.999999999975,-0.12916428571428554,SENTIMENT_MORNING_SELL,3.0,12.0,5147.0,0.5749666666666667,NEU,
9475d78675916d1a,2024-11-07 00:15:00+00:00,2024-11-21 14:32:00+00:00,GOOGL,S03,5670,176.35999999999999,171.0592,0.0,-30055.53599999989,-0.20256628571428498,STOP_LOSS,3.0,12.0,21017.0,0.45425000000000004,NEU,
c895616c2459f25f,2024-11-18 09:00:00+00:00,2024-11-18 09:39:00+00:00,NVDA,S03,7002,142.81,138.5157,0.0,-30068.68859999995,-3.0070023107625463,STOP_LOSS,3.0,12.0,39.0,0.36107999999999996,NEU,
0427bf04943f9a74,2024-11-18 09:00:00+00:00,2024-11-21 15:39:00+00:00,AMZN,S03,4894,204.31,198.1707,0.0,-30045.73419999996,-3.0048945230287267,STOP_LOSS,3.0,12.0,4719.0,0.25051,NEU,
bad0bab12f66b41b,2024-11-18 09:00:00+00:00,2024-11-18 14:34:00+00:00,AVGO,S03,5945,168.19,163.1343,0.0,-30056.13650000001,-3.005945656697784,STOP_LOSS,3.0,12.0,334.0,0.35391666666666666,NEU,
cde989d28c93dbd3,2024-11-18 09:00:00+00:00,2024-11-19 13:25:00+00:00,INTU,S03,1451,689.01,668.3297,0.0,-30007.115299999983,-3.001451357745169,STOP_LOSS,3.0,12.0,1705.0,0.49499999999999994,NEU,
433b523c0acba118,2024-11-18 09:00:00+00:00,2024-11-20 14:50:00+00:00,QCOM,S03,6152,162.53,157.6441,0.0,-30058.056799999955,-3.0061527102688688,STOP_LOSS,3.0,12.0,3230.0,0.37035,NEU,
7035f93df7260c9e,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S03,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,3.0,12.0,720.0,0.36792,NEU,
1ade4eb817111726,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S03,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,3.0,12.0,480.0,0.218475,NEU,
bbf3164c4eb0ff17,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S03,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,3.0,12.0,690.0,0.35455,NEU,
697f191ade984490,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S03,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,3.0,12.0,8066.0,0.34258571428571427,NEU,
901175d899dcfb23,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S03,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,3.0,12.0,1754.0,0.2553,NEU,
a94af64eda463401,2024-11-19 00:00:00+00:00,2024-11-20 21:23:00+00:00,AVGO,S03,6033,165.73999999999998,160.75779999999997,0.0,-30057.612600000037,-3.0060335465186476,STOP_LOSS,3.0,12.0,2723.0,0.33023,NEU,
b94823a82ef13c82,2024-11-19 00:37:00+00:00,2024-11-20 14:37:00+00:00,QCOM,S03,6078,164.51,159.5647,0.0,-30057.53340000002,-3.0060786578323526,STOP_LOSS,3.0,12.0,2280.0,0.33782,NEU,
885a460271b406ab,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S03,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,3.0,12.0,2160.0,0.23584,NEU,
8c5dbb0d810699ca,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S03,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,3.0,12.0,2291.0,0.55918,NEU,
55a0fdf06f5d2680,2024-11-20 00:00:00+00:00,2024-11-20 15:17:00+00:00,NVDA,S03,6780,147.48999999999998,143.0553,0.0,-30067.26599999995,-3.0067801206861438,STOP_LOSS,3.0,12.0,917.0,0.26891,NEU,
ebbdcc7152a44e67,2024-11-20 00:05:00+00:00,2024-11-21 14:30:00+00:00,GOOGL,S03,5617,178.01,172.6597,0.0,-30052.635100000025,-3.0056176619291075,STOP_LOSS,3.0,12.0,2305.0,0.41033,NEU,
0ab6e56aa4d54e3b,2024-11-20 00:22:00+00:00,2024-11-21 21:04:00+00:00,INTU,S03,1552,644.01,624.6797,0.0,-30000.62559999995,-3.001552770919701,STOP_LOSS,3.0,12.0,2682.0,0.2856,NEU,
f45296580e015357,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S03,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,3.0,12.0,1258.0,0.28353333333333336,NEU,
f8df121be015962b,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S03,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,3.0,12.0,3719.0,0.23441,NEU,
22ef376acfbab4be,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S03,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,3.0,12.0,2818.0,0.49087,NEU,
1959c35174bb5886,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S03,4960,201.57999999999998,202.74,0.0,5753.600000000124,0.04109714285714375,BACKTEST_END,3.0,12.0,2818.0,0.49631,NEU,
f460f85e044db8ee,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S03,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,3.0,12.0,2799.0,0.54891,NEU,
d6ad09bbaea8e339,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S03,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,3.0,12.0,1374.0,0.44279999999999997,NEU,
1fbb03f2dc825aa3,2024-11-20 00:11:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S03,6043,165.45999999999998,163.3891,0.0,-12514.448699999795,-0.08938891928571283,BACKTEST_END,3.0,12.0,1429.0,0.26258,NEU,
88eb097e73a32a7d,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S03,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,3.0,12.0,1440.0,0.24416,NEU,
50a17826e1f79af3,2024-11-07 00:00:00+00:00,2024-11-07 14:27:00+00:00,QCOM,S04,5385,185.7,180.119,0.0,-30053.68499999994,-3.005385029617657,STOP_LOSS,3.0,20.0,867.0,0.42179,NEU,
02510894b3b539ec,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S04,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,3.0,20.0,480.0,0.25406666666666666,NEU,
26e9142eedbd1359,2024-11-07 00:00:00+00:00,2024-11-13 16:06:00+00:00,TSM,S04,5189,192.6814,186.890958,0.0,-30046.60353799992,-0.2227252154999994,STOP_LOSS,3.0,20.0,9606.0,0.36328,NEU,
569c65d65f16a4c1,2024-11-08 00:02:00+00:00,2024-11-11 14:54:00+00:00,AVGO,S04,5446,183.60999999999999,178.0917,0.0,-30052.661799999903,-3.0054463264527977,STOP_LOSS,3.0,20.0,5212.0,0.469525,NEU,
29e1864e0e044ce6,2024-11-08 00:00:00+00:00,2024-11-11 16:22:00+00:00,TSLA,S04,3364,297.23,356.666,0.0,199942.70399999994,19.996635602059005,TAKE_PROFIT,3.0,20.0,5302.0,0.39228999999999997,NEU,
1a283c6efbb729ca,2024-11-08 00:00:00+00:00,2024-11-11 14:54:00+00:00,QCOM,S04,5795,172.54,167.3538,0.0,-30054.028999999915,-3.0057957575054974,STOP_LOSS,3.0,20.0,5214.0,0.31224285714285716,NEU,
bd3648dd7842d8eb,2024-11-08 09:05:00+00:00,2024-11-08 16:00:00,CSCO,S04,17223,58.059999999999995,57.97,0.0,-1550.0699999999363,-0.011071928571428117,SENTIMENT_EOD_SELL,3.0,20.0,715.0,0.36834,NEU,
e8a23cd288a706ac,2024-11-07 00:00:00+00:00,2024-11-15 17:03:00+00:00,NVDA,S04,6864,145.67,141.2899,0.0,-30065.00639999999,-0.1813048535714285,STOP_LOSS,3.0,20.0,12543.0,0.27030000000000004,NEU,
8bdb521c24db2359,2024-11-07 00:00:00+00:00,2024-11-15 18:45:00+00:00,AMZN,S04,4851,206.12,199.9264,0.0,-30045.153600000016,-0.30366336000000016,STOP_LOSS,3.0,20.0,12645.0,0.41911,NEU,
172a57d509c038f0,2024-11-11 09:01:00+00:00,2024-11-15 14:19:00+00:00,META,S04,1697,589.01,571.3297,0.0,-30003.46909999998,-3.001697764044751,STOP_LOSS,3.0,20.0,6078.0,0.29430999999999996,NEU,
9d6b022d212f89fc,2024-11-11 09:00:00+00:00,2024-11-11 14:45:00+00:00,AVGO,S04,5440,183.82,178.2954,0.0,-30053.823999999957,-3.005440104450001,STOP_LOSS,3.0,20.0,345.0,0.3082333333333333,NEU,
4cd9d50122d3462d,2024-11-11 09:00:00+00:00,2024-11-11 14:44:00+00:00,TSM,S04,4986,200.56,194.5332,0.0,-30049.62480000004,-3.0049860390905505,STOP_LOSS,3.0,20.0,344.0,0.34712,NEU,
3e2d4e879f975dc6,2024-11-11 09:00:00+00:00,2024-11-11 17:19:00+00:00,QCOM,S04,5824,171.67999999999998,166.5196,0.0,-30054.169599999892,-3.0058247903075386,STOP_LOSS,3.0,20.0,499.0,0.425975,NEU,
f6717b84d64d79e3,2024-11-07 14:30:00+00:00,2024-11-12 09:30:00,INTU,S04,1534,651.75,694.99,0.0,66330.16000000002,0.4737868571428573,SENTIMENT_MORNING_SELL,3.0,20.0,7200.0,0.4144,NEU,
09b1566aa525abab,2024-11-12 00:00:00+00:00,2024-11-15 18:47:00+00:00,NVDA,S04,6895,145.01999999999998,140.65939999999998,0.0,-30066.337000000036,-3.006895600606817,STOP_LOSS,3.0,20.0,5447.0,0.20787999999999998,NEU,
18bec91a20b2e916,2024-11-12 00:08:00+00:00,2024-11-15 18:20:00+00:00,AMZN,S04,4840,206.5984,200.390448,0.0,-30046.487680000027,-3.0048403085406306,STOP_LOSS,3.0,20.0,5412.0,0.43173000000000006,NEU,
9ca0a1b4d95a7409,2024-11-12 00:00:00+00:00,2024-11-15 15:07:00+00:00,META,S04,1716,582.43,564.9471,0.0,-30000.656399999953,-3.001716944525518,STOP_LOSS,3.0,20.0,5227.0,0.24077,NEU,
582816de9308d281,2024-11-12 00:00:00+00:00,2024-11-12 10:01:00+00:00,TSLA,S04,2814,355.28999999999996,344.62129999999996,0.0,-30021.721800000003,-3.002814602155986,STOP_LOSS,3.0,20.0,601.0,0.37039,NEU,
